1577218899.94,-0.488417138671875,0.626383009338379,10.0657026196289,-0.681529940870331,0.00992717761528139,10.1374002000762,-1.13399651489258,0.05050625406901,10.1421802612305,-0.210189819335937,-1.31587982177734,-0.243377685546875,0.0468928639481709,-0.542245260099085,-0.331971703506097,-0.0112624395461309,-1.67901175362723,1.06629871186756,20.1001058483697,-11.616363960114,0.964294871794866,76.1147262545411,-26.885927960928,-0.669599156778645,34.9934705124749,33.6995537185132,31.782639949681,1577218898.999,-27.7176828472332,-51.0990670974912,4.299495
1577218899.95,-0.384269366455078,0.0697311233520508,9.53299275024414,-0.353524313428924,0.445671879763719,10.3959739793731,-0.516292486572265,0.62511465250651,10.2858323608398,0.0492095947265625,-0.324058532714844,-0.457000732421875,0.382586223323171,-0.511727681974085,-0.240418969131097,-0.194367908296131,-1.22124808175223,0.51698230561756,20.2853602801519,-11.4305021367521,1.12501068376068,75.4631397066582,-31.159188034188,-0.669599156778645,34.8736634019229,33.747476562734,31.9743313265642,1577218898.999,-27.7176828472332,-51.0990670974912,4.299495
1577218899.96,-0.217872351074219,0.935235023498535,10.6834066479492,-0.565411160352753,0.146396672244188,10.2942204088165,-0.779654669189452,0.844184104410807,10.058383203125,0.552749633789063,0.393104553222656,-0.487518310546875,0.291033488948171,-0.0234464319740854,-0.438783226943597,0.461760021391369,-1.32805960518973,-0.67320324125744,20.2853602801519,-11.4305021367521,1.12501068376068,76.8477611209093,-32.5836080586081,-0.937438819490103,34.8976248240333,33.7953994069548,32.0462155928954,1577218898.999,-27.7176828472332,-51.0990670974912,4.299495
1577218899.97,-0.380678063964844,0.135571669006348,8.81353515136719,-0.537877841260956,0.141608268923875,10.027266923709,-0.703040216064452,1.0033985148112,9.93627891845703,0.247573852539062,-0.858116149902344,-0.334930419921875,0.992937785823171,0.831045755525915,-0.331971703506097,0.141325451078869,-2.56402151925223,-2.19908214750744,21.3968868708452,-10.3153311965812,0.803579059829051,77.0921060763653,-27.8355413105413,0.133919831355728,34.9934705124749,33.5557851858508,32.1660227034475,1577218898.999,-27.7176828472332,-51.0990670974912,4.299495
1577218899.98,-0.299275207519531,0.415693263244629,10.3865256420898,-0.272121456983612,0.280471965212938,10.0631799486114,-0.269689715576171,0.550894401041666,9.1988648071289,0.735855102539063,-0.339317321777344,-0.212860107421875,0.779314738948171,-0.359139791349085,-0.209901391006097,0.599089122953869,-1.37383597237723,-2.47374035063244,19.9148514165875,-11.0587784900285,1.12501068376068,77.2550027133361,-39.2309015059015,-0.937438819490104,34.7538562913709,33.6995537185132,32.0701770150058,1577218898.999,-27.7176828472332,-51.0990670974912,4.299495
1577218899.99,-0.641646044921875,0.511461329650879,9.84423896606445,-0.671953134229706,0.594112382693406,10.0033249071075,-0.566570721435546,-0.0500502156575515,9.38561253662109,0.110244750976563,-0.354576110839844,-0.365447998046875,0.0774104420731709,0.190176614900915,-0.423524437881097,-0.591096423921131,-1.61797659737723,-2.07701183500744,19.0812064735676,-10.0365384615385,1.20536858974358,76.9292094393946,-27.3607346357346,-2.81231645847031,34.9215862461437,33.5557851858508,32.0701770150058,1577218898.999,-27.7176828472332,-51.0990670974912,4.299495
1577218900,-0.445321508789063,0.65750763092041,9.71136077392578,-0.475628598096893,0.335538603396531,9.92671045398247,-0.401370806884765,0.525755283610026,9.69446455078125,-0.0576019287109375,0.271034240722656,-0.273895263671875,0.550432903010671,-0.252328267911585,-0.316712914443597,-0.682649158296131,-4.91387503487723,-1.54295421781994,18.8033248258943,-9.5718839031339,1.12501068376068,77.5807959872775,-41.1301282051282,-3.34799578389322,34.8017791355917,33.7953994069548,31.9982927486746,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.01,-0.229843359375,0.157119483947754,8.8183235546875,-0.719837167432831,0.184703898806688,10.0799393602325,-0.796414080810546,0.349781461588541,9.91473110351562,-0.576400756835938,-1.43795013427734,-0.365447998046875,0.748797160823171,-0.633797994474085,-0.606629906631097,0.202360607328869,-2.53350394112723,-0.73423839750744,20.2853602801519,-9.5718839031339,0.482147435897429,77.3364510318214,-34.2454314204314,-4.82111392880624,34.9934705124749,33.5557851858508,31.9264084823434,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.02,-0.457292517089844,0.722151075744629,10.2309025341797,-0.693500949171112,0.251741545291063,9.73996272449028,-0.822750299072265,0.0744482706705725,9.80938623046875,0.979995727539062,0.0268936157226563,0.122833251953125,-0.075177448551829,-0.0234464319740853,-0.240418969131097,-0.0112624395461309,-1.80108206612723,-0.76475597563244,20.2853602801519,-12.5456730769231,1.44644230769231,77.2550027133361,-26.4111212861213,-0.401759494067189,34.8976248240333,33.6995537185132,32.1660227034475,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.03,-0.720654699707031,0.524629438781738,9.71734627807617,-0.700683554151581,0.364269023318406,9.58673381824028,-0.683886602783202,0.64426826578776,10.0176817749023,0.232315063476562,-0.675010681152344,-0.197601318359375,0.657244426448171,-1.06104408822409,-0.301454125381097,-0.163850330171131,-1.98418753487723,0.18128894624256,19.9148514165875,-10.3153311965812,1.44644230769231,76.6848644839386,-27.598137973138,1.60703797626874,34.9695090903645,33.6995537185132,31.9743313265642,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.04,-0.229843359375,0.458788893127441,8.55974977539062,-0.680332840040253,0.367860325808641,9.81657717761528,-0.735361938476562,0.767569651285807,9.90395719604492,0.0339508056640625,-1.07173919677734,-0.121307373046875,0.504656535823171,-0.877938619474085,-0.103089867568597,-0.0112624395461309,-2.77764456612723,-1.00889660063244,20.2853602801519,-9.5718839031339,1.12501068376068,74.0377941331645,-27.7168396418396,0.736559072456507,34.9455476682541,33.867283673286,32.1660227034475,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.05,-0.790086547851562,0.537797547912598,10.8079051342773,-0.722231369092987,0.0961184373809064,9.58912801990044,-0.62163735961914,0.407242301432291,9.58433127441406,0.461196899414063,-1.37691497802734,0.214385986328125,0.0163752858231709,-0.237069478849085,0.247862280868903,0.110807872953869,-2.47246878487723,-1.13096691313244,19.7295969848053,-11.9880876068376,1.60715811965812,73.9970699739218,-27.8355413105413,-0.133919831355731,34.7538562913709,33.8433222511756,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.06,-0.397437475585937,0.623988807678223,9.00507128417969,-0.161988180616424,0.603689189334031,9.74714532947075,-0.554599713134765,0.924389860026041,9.79502102050781,0.186538696289063,0.0879287719726563,-0.243377685546875,0.474138957698171,-1.06104408822409,-0.301454125381097,0.171843029203869,-2.31988089425223,-1.40562511625744,19.7295969848053,-13.1032585470085,2.25002136752137,74.1599666108925,-25.9363146113146,-4.95503376016197,34.9934705124749,33.5557851858508,32.1660227034475,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.07,-0.269347686767578,0.560542463684082,9.61678980834961,-0.365495321729706,0.607280491824266,9.88361482409966,-0.571359124755859,0.963894187418619,9.74593988647461,0.0797271728515625,0.0726699829101563,0.092315673828125,0.474138957698171,0.495352396150915,0.0647568121189026,0.644865490141369,-2.19781058175223,-2.85521007719494,18.8959520417854,-10.7799857549858,0.723221153846148,75.5038638659009,-27.0046296296296,-4.48631435041692,34.8736634019229,33.627669452182,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.08,-0.691924279785156,0.61920040435791,10.970710847168,-0.648011117628143,0.313990788455125,9.48617734851372,-0.305602740478515,0.603566837565104,9.61545589599609,-0.0576019287109375,-1.07173919677734,-0.212860107421875,0.321551067073171,0.0375887242759146,-0.0878310785060974,-0.682649158296131,-3.93731253487723,-2.71788097563244,20.6558691437164,-9.94360754985755,1.12501068376068,77.3364510318214,-27.598137973138,-1.87487763898021,34.8017791355917,33.50786234163,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.09,-0.316034619140625,0.640748219299316,8.37779044921875,-0.686318344190643,0.498344316287156,9.96262347888481,-0.849086517333984,0.39527129313151,9.751925390625,0.0034332275390625,0.423622131347656,0.153350830078125,0.992937785823171,-0.0844815882240853,-0.393006859756097,0.751677013578869,-1.95366995675223,-1.43614269438244,20.4706147119342,-10.1294693732194,0.964294871794866,76.7663128024239,-24.0370879120879,-2.00879747033593,35.1372390451373,33.8912450953964,31.8305627939018,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.1,-0.509964953613281,0.691026454162598,10.7025602612305,-0.640828512647674,0.759312297244188,9.15098911609184,-0.346304168701171,0.965091288248697,9.71601236572266,0.491714477539063,-0.217247009277344,0.031280517578125,-0.288800495426829,0.861563333650915,-0.0878310785060974,0.141325451078869,-2.07574026925223,-1.25303722563244,21.0263780072808,-9.20016025641026,0.803579059829051,76.7663128024239,-26.4111212861213,-2.81231645847031,34.9455476682541,33.6516308742924,31.9743313265642,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.11,-0.828393774414062,0.612017799377441,8.56932658203125,-0.308034481885956,0.869445573611375,10.0368437303497,-0.537840301513671,0.656239274088541,9.88121228027344,0.552749633789063,-0.583457946777344,-0.273895263671875,0.718279582698171,0.403799661775915,-0.179383812881097,0.080290294828869,-0.305720738002232,-1.77183605375744,21.0263780072808,-9.20016025641026,0.803579059829051,77.0921060763653,-24.5118945868946,-2.54447679575885,34.8976248240333,33.50786234163,32.2618683918891,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.12,0.0143652099609375,0.954388636779785,10.6379168164062,-0.700683554151581,0.682697844119188,9.44068751697075,-0.281660723876953,0.802285575358073,9.58193707275391,0.247573852539062,-0.705528259277344,-0.060272216796875,0.260515910823171,-0.0844815882240853,0.0952743902439026,-0.163850330171131,-1.37383597237723,-1.74131847563244,20.2853602801519,-10.3153311965812,1.12501068376068,77.0921060763653,-24.5118945868946,-2.54447679575885,34.9455476682541,33.6516308742924,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.13,-0.839167681884766,0.869394477844238,9.699389765625,-0.573790866163299,0.713822465701219,9.383226677127,-0.154768035888671,1.49181565348307,9.51968782958984,0.0949859619140625,-0.583457946777344,0.031280517578125,0.931902629573171,-0.725350728849085,-0.209901391006097,0.843229747953869,-1.52642386300223,-1.64976574125744,18.7106976100032,-10.5941239316239,1.20536858974359,76.6034161654532,-27.8355413105413,-3.08015612118176,34.9695090903645,33.50786234163,31.9743313265642,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.14,-0.833182177734375,0.877774183654785,9.10083935058594,-0.990381955030487,0.710231163210984,9.24196877917778,-0.626425762939453,1.02135502726237,9.22998942871094,0.888442993164063,0.271034240722656,-0.304412841796875,-0.197247761051829,-1.10682045541159,-0.0115371331935974,0.141325451078869,-2.67083304268973,-3.25193859281994,20.1001058483697,-10.8729166666667,0.642863247863244,77.01065775788,-27.8355413105413,-2.81231645847031,34.9455476682541,33.5557851858508,32.022254170785,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.15,-0.703895288085938,0.777217713928223,10.6427052197266,-0.947286325147674,0.795225322146531,9.42632230700981,-0.700646014404296,0.62511465250651,9.85487606201172,-0.0576019287109375,-2.01778411865234,-0.212860107421875,0.992937785823171,-0.603280416349085,0.247862280868903,-0.377473377046131,-2.65557425362723,-2.87046886625744,20.1001058483697,-10.8729166666667,0.642863247863244,76.6034161654532,-24.5118945868946,-20.221894534715,34.9934705124749,33.747476562734,31.9743313265642,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.16,-0.780509741210937,1.25126964263916,9.06253212402344,-0.710260360792206,0.941271623416063,9.94825826892387,-1.50749197387695,0.653845072428385,10.0871136230469,0.491714477539063,-0.217247009277344,0.244903564453125,0.596209270198171,-0.237069478849085,0.0037216558689026,-0.438508533296131,-2.22832815987723,-1.68028331938244,19.3590881212409,-9.75774572649573,0.642863247863244,74.0785182924072,-25.2241045991046,-22.230692005051,34.7538562913709,33.5557851858508,31.9743313265642,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.17,-0.877474908447266,0.871788679504394,9.7867781262207,-0.853912460401581,0.662347130007859,9.74714532947075,-0.537840301513671,0.801088474527994,10.0847194213867,0.369644165039062,-1.25484466552734,0.138092041015625,0.168963176448171,-0.832162252286585,-0.270936547256097,0.324430919828869,-1.77056448800223,-1.06993175688244,20.6558691437164,-10.8729166666667,1.28572649572649,74.1599666108925,-25.6989112739113,-22.2976519207288,34.8497019798125,33.7235151406236,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.18,-0.318428820800781,0.954388636779785,10.726502277832,-0.968834140089081,0.613265995974656,9.54363818835747,-0.511504083251953,0.735247928873697,9.70643555908203,0.156021118164063,-2.38399505615234,0.153350830078125,0.0468928639481709,-0.847421041349085,-0.240418969131097,0.690641857328869,-0.122615269252232,-1.68028331938244,18.9885792576765,-9.38602207977208,0.964294871794866,74.3228632478633,-25.4615079365079,-22.3646118364067,34.7538562913709,33.747476562734,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.19,-0.730231506347656,1.22972182769775,9.19660741699219,-0.480417001417206,0.895781791873094,9.76151053943169,-0.858663323974609,0.811862381998698,10.1014788330078,0.491714477539063,-0.0341415405273436,0.061798095703125,1.08449052019817,-1.76294838509909,-0.0267959222560973,0.049772716703869,-1.83159964425223,-1.03941417875744,18.9885792576765,-9.38602207977208,0.964294871794866,73.9970699739218,-27.8355413105413,-20.221894534715,34.9455476682541,33.8433222511756,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.2,-0.550666381835937,0.916081410217285,10.3697662304687,-0.949680526807831,0.946060026736375,9.35689045886528,-0.535446099853515,1.10874338785807,9.78783841552734,-0.271224975585937,-2.23140716552734,0.550079345703125,-0.075177448551829,-1.18311440072409,0.0037216558689026,0.324430919828869,-0.855037144252232,-1.16148449125744,20.1001058483697,-11.616363960114,1.28572649572649,74.9744497957461,-27.8355413105413,-2.81231645847031,34.8017791355917,33.6516308742924,31.8305627939018,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.21,-0.714669195556641,1.15191027374268,9.82029694946289,-0.545060446241424,0.786845616335985,9.56279180163872,-0.652761981201171,1.27394330240885,10.2319628234863,0.415420532226563,-1.19380950927734,0.428009033203125,0.260515910823171,-0.938973775724085,-0.209901391006097,0.431242443266369,-0.977107456752232,-1.32933117094494,19.0812064735676,-10.4082621082621,0.723221153846151,74.73010484029,-27.3607346357346,-4.55327426609478,34.9455476682541,33.5557851858508,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
1577218900.22,-0.794874951171875,0.705391664123535,8.74410330322266,-0.712654562452362,1.108865739627,10.0512089403106,-0.849086517333984,1.6163141398112,9.54602404785156,0.735855102539063,-0.522422790527344,0.611114501953125,0.321551067073171,-0.0844815882240853,0.156309546493903,0.415983654203869,-0.519343784877232,-1.86338878813244,19.3590881212409,-9.38602207977208,0.964294871794866,75.4631397066582,-26.885927960928,-4.68719409745051,34.9455476682541,33.6995537185132,32.0701770150058,1577218899.999,-27.7176442059954,-51.0991126582216,8.194791
