timestamp,ax,ay,az,wx,wy,wz,mx,my,mz
1757673947011838109,-0.18702323734760284,0.10249310731887817,-9.62275218963623,0.04070859029889107,0.05665655806660652,-0.7895756959915161,0.4331571161746979,0.489403635263443,0.501044750213623
1757673947011866581,-0.2400360256433487,0.530825138092041,-9.752225875854492,0.013853059150278568,0.04426496848464012,-0.7820103168487549,0.4331571161746979,0.489403635263443,0.501044750213623
1757673947021692852,-0.17870992422103882,0.6891005635261536,-9.684319496154785,-0.11321358382701874,0.027601705864071846,-0.7517840266227722,0.4229714572429657,0.485169917345047,0.5141608715057373
1757673947021734365,-0.20035915076732635,0.3149636685848236,-9.478049278259277,-0.024535173550248146,0.003344464348629117,-0.7528215646743774,0.4229714572429657,0.485169917345047,0.5141608715057373
1757673947031904176,-0.3141413927078247,0.7944625020027161,-9.713658332824707,0.04929359257221222,0.016642959788441658,-0.7467166781425476,0.4229714572429657,0.485169917345047,0.5141608715057373
1757673947031932180,-0.2799778878688812,1.481437087059021,-9.788928985595703,-0.08987365663051605,0.0220431387424469,-0.6997904777526855,0.4229714572429657,0.485169917345047,0.5141608715057373
1757673947039380426,-0.1273464858531952,0.7147068977355957,-9.500653266906738,-0.04529678821563721,-0.012766342610120773,-0.6747764945030212,0.419136643409729,0.48744770884513855,0.5001580119132996
1757673947049398468,-0.2674504220485687,1.08278226852417,-9.746614456176758,0.06606419384479523,-0.01651020534336567,-0.6609532237052917,0.419136643409729,0.48744770884513855,0.5001580119132996
1757673947049424643,-0.28733760118484497,1.5149905681610107,-9.914224624633789,-0.029665639623999596,0.010099463164806366,-0.6193078756332397,0.419136643409729,0.48744770884513855,0.5001580119132996
1757673947059380095,-0.16704948246479034,1.1066032648086548,-9.674393653869629,-0.05545070394873619,-0.007294444367289543,-0.5875641703605652,0.419136643409729,0.48744770884513855,0.5001580119132996
1757673947059408842,-0.23837852478027344,0.38855621218681335,-9.647780418395996,0.12824401259422302,-0.012091855518519878,-0.5889789462089539,0.419136643409729,0.48744770884513855,0.5001580119132996
1757673947066885447,-0.3508463203907013,-0.1848212480545044,-9.89169979095459,0.2363484799861908,0.030089903622865677,-0.6046160459518433,0.4186917543411255,0.4891291558742523,0.48292970657348633
1757673947066911143,-0.21108773350715637,-0.6385108828544617,-9.983026504516602,0.1373090296983719,0.044142499566078186,-0.6193771958351135,0.4186917543411255,0.4891291558742523,0.48292970657348633
1757673947076855589,-0.07669851928949356,-0.768041729927063,-9.917705535888672,-0.04677703231573105,-0.0015876018442213535,-0.6324759125709534,0.4186917543411255,0.4891291558742523,0.48292970657348633
1757673947076883773,-0.14703091979026794,-1.1206637620925903,-9.844536781311035,-0.0919625386595726,-0.04206394776701927,-0.6648664474487305,0.4186917543411255,0.4891291558742523,0.48292970657348633
1757673947084414729,-0.2767484486103058,-1.3887144327163696,-9.946781158447266,0.04258483648300171,-0.012967970222234726,-0.7244532108306885,0.4083208739757538,0.4903283417224884,0.48571357131004333
1757673947084440282,-0.3015962243080139,-0.684075117111206,-10.105847358703613,0.02261529304087162,0.03931565210223198,-0.7538721561431885,0.4083208739757538,0.4903283417224884,0.48571357131004333
1757673947094406697,-0.19123728573322296,-0.6770049333572388,-9.934420585632324,-0.08848255127668381,0.019612962380051613,-0.7608737349510193,0.4083208739757538,0.4903283417224884,0.48571357131004333
1757673947104359537,-0.23303167521953583,-1.0698599815368652,-9.888799667358398,-0.0262328889220953,-0.0036135592963546515,-0.792751133441925,0.4083208739757538,0.4903283417224884,0.48571357131004333
1757673947104386580,-0.34335145354270935,-0.6329293847084045,-10.113495826721191,-0.0014484054408967495,0.030196018517017365,-0.8197854161262512,0.41183584928512573,0.48994630575180054,0.4859204590320587
1757673947114368254,-0.2858932316303253,-0.27884241938591003,-10.043557167053223,-0.07893616706132889,0.057254478335380554,-0.8328454494476318,0.41183584928512573,0.48994630575180054,0.4859204590320587
1757673947114396224,-0.17934344708919525,0.4853287637233734,-9.952113151550293,-0.17365887761116028,0.0291379876434803,-0.8226616978645325,0.41183584928512573,0.48994630575180054,0.4859204590320587
1757673947124330989,-0.232354536652565,0.5700780749320984,-9.79396915435791,-0.10894645750522614,0.01916242204606533,-0.8158661127090454,0.40471163392066956,0.4931167662143707,0.47858935594558716
1757673947124355488,-0.34652769565582275,0.3182425796985626,-9.813170433044434,0.08406165987253189,0.061988599598407745,-0.8275168538093567,0.40471163392066956,0.4931167662143707,0.47858935594558716
1757673947131868126,-0.37082210183143616,0.5081104636192322,-9.924978256225586,0.11223717033863068,0.10227245092391968,-0.8210839033126831,0.40471163392066956,0.4931167662143707,0.47858935594558716
1757673947131897017,-0.13471949100494385,0.2845572233200073,-9.778615951538086,-0.01774284616112709,0.09048931300640106,-0.8040881156921387,0.40471163392066956,0.4931167662143707,0.47858935594558716
1757673947141814873,-0.039856862276792526,-0.03649143874645233,-9.600126266479492,-0.023603029549121857,0.04206616431474686,-0.81859290599823,0.38743624091148376,0.49529463052749634,0.4843919575214386
1757673947141843782,-0.2509533762931824,0.11164349317550659,-9.640716552734375,-0.020250430330634117,0.017943505197763443,-0.8202575445175171,0.38743624091148376,0.49529463052749634,0.4843919575214386
1757673947149349070,-0.33797845244407654,0.23541979491710663,-9.677438735961914,-0.053201328963041306,0.03931920602917671,-0.8172515630722046,0.38743624091148376,0.49529463052749634,0.4843919575214386
1757673947156887082,-0.2685338854789734,0.6233707070350647,-9.577693939208984,-0.06696254014968872,0.036613449454307556,-0.8108396530151367,0.38743624091148376,0.49529463052749634,0.4843919575214386
1757673947156915085,-0.1707879900932312,0.7330173254013062,-9.49822998046875,-0.032268449664115906,0.0017112238565459847,-0.7993215918540955,0.38743624091148376,0.49529463052749634,0.4843919575214386
1757673947166877269,-0.2373141348361969,0.3484753966331482,-9.60826301574707,0.08769328147172928,-0.003559439443051815,-0.8031085133552551,0.3803284764289856,0.5044900178909302,0.4736213982105255
1757673947166902281,-0.3727109134197235,0.675357460975647,-9.799199104309082,0.03265345096588135,0.00977013073861599,-0.7807556986808777,0.3803284764289856,0.5044900178909302,0.4736213982105255
1757673947174371259,-0.2077551633119583,0.5242600440979004,-9.728682518005371,-0.049812451004981995,-0.005270160734653473,-0.7600458264350891,0.3803284764289856,0.5044900178909302,0.4736213982105255
1757673947174399796,-0.23162288963794708,0.6224792003631592,-9.74390697479248,-0.05097391456365585,-0.03381101414561272,-0.7454759478569031,0.3803284764289856,0.5044900178909302,0.4736213982105255
1757673947184398151,-0.35102197527885437,0.9969427585601807,-9.973335266113281,-0.04026787355542183,-0.017066970467567444,-0.7266823649406433,0.38714051246643066,0.5153445601463318,0.4602910876274109
1757673947194388735,-0.2844035029411316,0.9206211566925049,-9.92605209350586,-0.05686930939555168,0.012738457880914211,-0.7004293203353882,0.38714051246643066,0.5153445601463318,0.4602910876274109
1757673947194416349,-0.1861056238412857,0.48463085293769836,-9.821859359741211,0.0990818589925766,0.023801032453775406,-0.7027531266212463,0.38714051246643066,0.5153445601463318,0.4602910876274109
1757673947204281816,-0.26490044593811035,0.057675279676914215,-9.986207962036133,0.1722276359796524,0.02815357781946659,-0.7084619998931885,0.3767535388469696,0.5105195641517639,0.46651455760002136
1757673947204305824,-0.318198561668396,-0.16697636246681213,-10.131895065307617,0.07964511215686798,0.0468406043946743,-0.7125165462493896,0.3767535388469696,0.5105195641517639,0.46651455760002136
1757673947211876550,-0.2079412341117859,-0.32310059666633606,-10.036767959594727,-0.0944458618760109,0.03785441070795059,-0.714674711227417,0.3767535388469696,0.5105195641517639,0.46651455760002136
1757673947211903174,-0.16711153090000153,-0.7801012992858887,-9.819621086120605,-0.041719499975442886,0.024898771196603775,-0.7478851079940796,0.3767535388469696,0.5105195641517639,0.46651455760002136
1757673947221858698,-0.25610169768333435,-0.738504946231842,-9.894064903259277,0.07403144985437393,0.0398990698158741,-0.7808090448379517,0.37317848205566406,0.5165491104125977,0.4594078063964844
1757673947221921526,-0.28034135699272156,-0.9863833785057068,-9.972773551940918,0.12248970568180084,0.06976267695426941,-0.8233555555343628,0.37317848205566406,0.5165491104125977,0.4594078063964844
1757673947231884123,-0.1308000236749649,-0.5013852119445801,-10.047269821166992,-0.05493701994419098,0.07532572746276855,-0.8333624601364136,0.37317848205566406,0.5165491104125977,0.4594078063964844
1757673947231911667,-0.0662260428071022,-0.7959266901016235,-9.695433616638184,-0.11356145888566971,0.03519139811396599,-0.8589418530464172,0.37317848205566406,0.5165491104125977,0.4594078063964844
1757673947239413043,-0.2599746286869049,-0.9334312081336975,-9.667397499084473,0.007380934432148933,0.013711624778807163,-0.892336905002594,0.36298292875289917,0.527228057384491,0.46220171451568604
1757673947249401842,-0.40718328952789307,-0.9528132081031799,-9.820778846740723,0.0866311639547348,0.06382326036691666,-0.9289054274559021,0.36298292875289917,0.527228057384491,0.46220171451568604
1757673947249427986,-0.2915867865085602,-0.1720116287469864,-9.84968090057373,-0.05645778775215149,0.0879179909825325,-0.9386084079742432,0.36298292875289917,0.527228057384491,0.46220171451568604
1757673947259310440,-0.032772935926914215,0.07623044401407242,-9.598304748535156,-0.22088119387626648,0.015381282195448875,-0.9333876967430115,0.36298292875289917,0.527228057384491,0.46220171451568604
1757673947259337784,-0.060156647115945816,-0.18447473645210266,-9.499788284301758,-0.07174289971590042,-0.03640168532729149,-0.9540240168571472,0.36298292875289917,0.527228057384491,0.46220171451568604
1757673947269336423,-0.4339846968650818,0.4113110601902008,-9.784491539001465,0.07500424981117249,0.010845191776752472,-0.9623860716819763,0.36268097162246704,0.526340663433075,0.45186275243759155
1757673947269362351,-0.49260708689689636,0.4676671028137207,-9.803328514099121,0.06811888515949249,0.06376390904188156,-0.9505566358566284,0.36268097162246704,0.526340663433075,0.45186275243759155
1757673947276870278,-0.2022487372159958,1.0209832191467285,-9.762864112854004,-0.10352132469415665,0.03446126729249954,-0.909690260887146,0.36268097162246704,0.526340663433075,0.45186275243759155
1757673947276898155,-0.09636646509170532,0.6736143231391907,-9.62057113647461,-0.09327182173728943,-0.044303327798843384,-0.89717698097229,0.36268097162246704,0.526340663433075,0.45186275243759155
1757673947286854114,-0.346138060092926,0.6578065752983093,-9.819475173950195,0.03475319966673851,-0.022380635142326355,-0.8959987759590149,0.3626970946788788,0.5323656797409058,0.4484231173992157
1757673947286880144,-0.4426589906215668,0.8749843239784241,-9.984626770019531,0.07164346426725388,0.05068107694387436,-0.880520761013031,0.3626970946788788,0.5323656797409058,0.4484231173992157
1757673947294423828,-0.16478367149829865,1.6371558904647827,-9.970285415649414,-0.08821732550859451,0.0538647435605526,-0.832744836807251,0.3626970946788788,0.5323656797409058,0.4484231173992157
1757673947304393846,-0.0620570033788681,1.1412032842636108,-9.698872566223145,-0.08871705830097198,-0.026400286704301834,-0.7962173223495483,0.3626970946788788,0.5323656797409058,0.4484231173992157
1757673947304420613,-0.38990139961242676,0.40024247765541077,-9.898435592651367,0.16551487147808075,-0.007895812392234802,-0.8087586164474487,0.3520243465900421,0.5326770544052124,0.44086793065071106
1757673947314403221,-0.5760302543640137,0.6762434840202332,-10.27404499053955,0.15540136396884918,0.10954338312149048,-0.7959020733833313,0.3520243465900421,0.5326770544052124,0.44086793065071106
1757673947314431329,-0.1881248950958252,0.48479098081588745,-9.981120109558105,-0.0397089421749115,0.11907541751861572,-0.768763542175293,0.3520243465900421,0.5326770544052124,0.44086793065071106
1757673947324354992,0.05442596971988678,0.36659950017929077,-9.7578125,-0.09782331436872482,0.024140361696481705,-0.7590693831443787,0.33415278792381287,0.5269747972488403,0.42941805720329285
1757673947324379529,-0.28493332862854004,0.12807464599609375,-9.808573722839355,-0.0030484250746667385,-0.0017374488525092602,-0.7702980041503906,0.33415278792381287,0.5269747972488403,0.42941805720329285
1757673947331874292,-0.4914158582687378,0.6100602746009827,-9.966987609863281,0.019470805302262306,0.07064452022314072,-0.7616906762123108,0.33415278792381287,0.5269747972488403,0.42941805720329285
1757673947331902913,-0.25048238039016724,0.561438262462616,-9.75871753692627,-0.008289716206490993,0.11049245297908783,-0.7480886578559875,0.33415278792381287,0.5269747972488403,0.42941805720329285
1757673947341848915,-0.056451208889484406,0.8931052684783936,-9.659829139709473,-0.019877158105373383,0.058430034667253494,-0.7332839965820312,0.344656765460968,0.538120687007904,0.4232012927532196
1757673947341874046,-0.1076904833316803,1.2918012142181396,-9.75289249420166,-0.09941326081752777,0.008708757348358631,-0.6960342526435852,0.344656765460968,0.538120687007904,0.4232012927532196
1757673947351945275,-0.2426830232143402,0.7737089395523071,-9.59750747680664,-0.026679707691073418,0.01649305410683155,-0.6799558997154236,0.344656765460968,0.538120687007904,0.4232012927532196
1757673947351973599,-0.32444727420806885,0.7024425268173218,-9.695209503173828,0.13208797574043274,0.07470972836017609,-0.6812313795089722,0.344656765460968,0.538120687007904,0.4232012927532196
1757673947359421336,-0.1400674730539322,0.8889687061309814,-9.730055809020996,0.059018176048994064,0.09260643273591995,-0.6570277810096741,0.3304932415485382,0.538733184337616,0.41542530059814453
1757673947366886949,0.04043617844581604,0.7849539518356323,-9.55563735961914,-0.0587078332901001,0.01891983114182949,-0.6331878900527954,0.3304932415485382,0.538733184337616,0.41542530059814453
1757673947366912875,-0.0613042488694191,0.8116428852081299,-9.596380233764648,-0.08465581387281418,-0.03764386847615242,-0.6154245734214783,0.3304932415485382,0.538733184337616,0.41542530059814453
1757673947374449462,-0.2367354780435562,0.56092768907547,-9.617891311645508,-0.004758612252771854,-0.011376834474503994,-0.607058048248291,0.3304932415485382,0.538733184337616,0.41542530059814453
1757673947374478335,-0.2258371114730835,0.5065687894821167,-9.710917472839355,0.1217135488986969,0.03719465434551239,-0.611712634563446,0.3304932415485382,0.538733184337616,0.41542530059814453
